solver,instance,sense,timelimit,status,objval_reported,objbound,calc_objgap,calc_status,solvertime,totaltime,nodecount,filename,rel_objval_error,max_linear_violation,max_soc_violation,max_socrot_violation,max_exp_violation,max_psd_violation,max_int_violation,validator_status,validator_relobjdiff,conic_subproblem_count,conic_optimal_count,conic_infeasible_count,conic_relaxation_status,conic_subproblem_time,conic_relaxation_time,mip_subproblem_time,iteration_count
PAJ_Gurobi_MOSEK_msd_subponly_noinit,rsyn0815m04h.cbf,Min,3600.0,Suboptimal,-3410.854375832564,-4003.167216091108,0.1736552702803127,not conv,1.2061610221862793,1.222900152206421,1,PAJ_Gurobi_MOSEK_msd_subponly_noinit.rsyn0815m04h.txt,0.0,1.904381310979808e-8,-Inf,-Inf,NaN,-Inf,2.1094237467877974e-15,Optimal,3.141119907028622e-9,7,4,0,Unknown,9.09e-02,1.41e-01,6.30e-01, 
PAJ_Gurobi_MOSEK_msd_subponly_noinit,rsyn0815m04m.cbf,Min,3600.0,Optimal,-3410.8543490609745,-3410.8543490609745,0.0,conv,2.3740499019622803,2.391515016555786,2645,PAJ_Gurobi_MOSEK_msd_subponly_noinit.rsyn0815m04m.txt,0.0,1.854322695393762e-9,-Inf,-Inf,2.216056671500155e-8,-Inf,3.050627748752709e-15,Optimal,7.006679992113656e-8,19,18,0,Optimal,2.33e-01,1.83e-01,1.98e+00, 
PAJ_Gurobi_MOSEK_msd_subponly_noinit,rsyn0815m.cbf,Min,3600.0,Optimal,-1269.9256500952172,-1269.925650914397,6.450612482799793e-10,conv,0.71915602684021,0.7212090492248535,123,PAJ_Gurobi_MOSEK_msd_subponly_noinit.rsyn0815m.txt,0.0,1.2902674484394083e-9,-Inf,-Inf,1.867668686372781e-9,-Inf,1.9793679603372865e-10,Optimal,3.3243658060912e-8,8,8,0,Unknown,6.48e-02,2.16e-02,2.37e-01, 
PAJ_Gurobi_MOSEK_msd_subponly_noinit,rsyn0820m04h.cbf,Min,3600.0,Optimal,-2450.772612546909,-2450.7722246101735,-1.5829160645481635e-7,conv,0.9423689842224121,0.9613778591156006,1,PAJ_Gurobi_MOSEK_msd_subponly_noinit.rsyn0820m04h.txt,0.0,1.6810309449999394e-7,-Inf,-Inf,NaN,-Inf,0.0,Optimal,4.1895134248255194e-8,11,11,0,Optimal,1.62e-01,1.48e-01,5.63e-01, 
PAJ_Gurobi_MOSEK_msd_subponly_noinit,rsyn0820m04m.cbf,Min,3600.0,Optimal,-2450.772515743378,-2450.7722251337664,-1.1857877810304871e-7,conv,2.7173070907592773,2.728219985961914,2618,PAJ_Gurobi_MOSEK_msd_subponly_noinit.rsyn0820m04m.txt,0.0,1.0467922795243112e-7,-Inf,-Inf,1.5825414045878006e-7,-Inf,6.588877665691939e-9,Optimal,3.3064402788489865e-7,23,19,0,Optimal,4.06e-01,2.13e-01,2.22e+00, 
PAJ_Gurobi_MOSEK_msd_subponly_noinit,rsyn0830m04h.cbf,Min,3600.0,Optimal,-2529.074061312804,-2529.0748271753478,3.028232950223948e-7,conv,1.375335931777954,1.4046399593353271,383,PAJ_Gurobi_MOSEK_msd_subponly_noinit.rsyn0830m04h.txt,0.0,1.342415903160532e-7,-Inf,-Inf,NaN,-Inf,3.1086244689504383e-15,Optimal,3.005629694797749e-8,26,26,0,Optimal,4.88e-01,1.91e-01,9.55e-01, 
PAJ_Gurobi_MOSEK_msd_subponly_noinit,rsyn0830m04m.cbf,Min,3600.0,Optimal,-2529.073737861071,-2529.073434655861,-1.1988784837093817e-7,conv,6.405720949172974,6.425034999847412,4420,PAJ_Gurobi_MOSEK_msd_subponly_noinit.rsyn0830m04m.txt,0.0,8.325798073194335e-8,-Inf,-Inf,1.876054578353603e-8,-Inf,5.901586739997055e-9,Optimal,2.8450924443043764e-7,42,40,0,Optimal,8.84e-01,3.65e-01,5.81e+00, 
PAJ_Gurobi_MOSEK_msd_subponly_noinit,rsyn0840m04h.cbf,Min,3600.0,Optimal,-2564.5057765586116,-2564.4995361418823,-2.433379858987952e-6,conv,1.9197790622711182,1.9546411037445068,236,PAJ_Gurobi_MOSEK_msd_subponly_noinit.rsyn0840m04h.txt,0.0,1.237292999389794e-6,-Inf,-Inf,NaN,-Inf,3.3306690738754696e-15,Optimal,1.9017889608852254e-6,19,18,0,Optimal,3.86e-01,2.39e-01,1.43e+00, 
PAJ_Gurobi_MOSEK_msd_subponly_noinit,rsyn0840m04m.cbf,Min,3600.0,Optimal,-2564.5011358979846,-2564.4995265928737,-6.275314454068138e-7,conv,3.9914238452911377,4.009523868560791,4958,PAJ_Gurobi_MOSEK_msd_subponly_noinit.rsyn0840m04m.txt,0.0,3.128110580008503e-7,-Inf,-Inf,0.0,-Inf,8.881784197001252e-16,Optimal,1.5678008019756658e-6,46,45,0,Optimal,9.94e-01,2.26e-01,3.53e+00, 
PAJ_Gurobi_MOSEK_msd_subponly_noinit,shortfall_50_0.cbf,Min,3600.0,Optimal,-1.0954235876427054,-1.0954235876865326,4.000896504772653e-11,conv,28.549419164657593,28.550184965133667,15363,PAJ_Gurobi_MOSEK_msd_subponly_noinit.shortfall_50_0.txt,0.0,2.0169199643760294e-11,0.0,-Inf,-Inf,-Inf,0.0,Optimal,6.86326856537457e-10,63,56,7,Optimal,3.21e-01,2.37e-02,2.85e+01, 
PAJ_Gurobi_MOSEK_msd_subponly_noinit,shortfall_50_1.cbf,Min,3600.0,Optimal,-1.1018227552272597,-1.1018227553337265,9.662703785377507e-11,conv,3.7889320850372314,3.7896358966827393,4026,PAJ_Gurobi_MOSEK_msd_subponly_noinit.shortfall_50_1.txt,0.0,5.559686044875889e-11,0.0,-Inf,-Inf,-Inf,0.0,Optimal,0.0,27,27,0,Optimal,1.50e-01,1.80e-02,3.76e+00, 
PAJ_Gurobi_MOSEK_msd_subponly_noinit,sssd-strong-15-4.cbf,Min,3600.0,Optimal,327997.9200351996,327997.92028868844,-7.728367104139924e-10,conv,0.8340818881988525,0.8772420883178711,10821,PAJ_Gurobi_MOSEK_msd_subponly_noinit.sssd-strong-15-4.txt,0.0,5.205629260984779e-10,-Inf,4.907916295593395e-10,-Inf,-Inf,0.0,Optimal,4.316153891836709e-8,46,46,0,Optimal,1.93e-01,7.52e-03,8.10e-01, 
PAJ_Gurobi_MOSEK_msd_subponly_noinit,sssd-strong-20-4.cbf,Min,3600.0,Optimal,287810.46773626615,287810.46777668595,-1.4043897537309965e-10,conv,0.2810499668121338,0.33722686767578125,1274,PAJ_Gurobi_MOSEK_msd_subponly_noinit.sssd-strong-20-4.txt,0.0,1.363076318483536e-10,-Inf,1.2975731600306517e-10,-Inf,-Inf,5.8001143737252895e-18,Optimal,2.5421400929446763e-8,24,24,0,Optimal,1.08e-01,8.71e-03,2.52e-01, 
PAJ_Gurobi_MOSEK_msd_subponly_noinit,sssd-weak-15-4.cbf,Min,3600.0,Optimal,327997.9202594395,327997.9165261553,1.1382036161384907e-8,conv,1.0899908542633057,1.1315419673919678,9622,PAJ_Gurobi_MOSEK_msd_subponly_noinit.sssd-weak-15-4.txt,0.0,3.444755591885951e-11,-Inf,2.467270832084978e-11,-Inf,-Inf,9.992007221626409e-16,Optimal,3.158156525671309e-8,44,44,0,Optimal,1.54e-01,6.35e-03,1.07e+00, 
PAJ_Gurobi_MOSEK_msd_subponly_noinit,sssd-weak-20-4.cbf,Min,3600.0,Optimal,287810.4674321728,287810.46205259196,1.869140091472066e-8,conv,0.35965490341186523,0.40204310417175293,3474,PAJ_Gurobi_MOSEK_msd_subponly_noinit.sssd-weak-20-4.txt,0.0,1.823519113486327e-11,-Inf,1.9504153847549333e-10,-Inf,-Inf,0.0,Optimal,6.606587502248207e-9,37,37,0,Optimal,1.11e-01,7.05e-03,3.38e-01, 
PAJ_Gurobi_MOSEK_msd_subponly_noinit,sssd-weak-25-4.cbf,Min,3600.0,Optimal,311721.1329787782,311721.13317688194,-6.355158484855851e-10,conv,0.44979286193847656,0.5065209865570068,5423,PAJ_Gurobi_MOSEK_msd_subponly_noinit.sssd-weak-25-4.txt,0.0,4.6337156334175233e-11,-Inf,1.142277383792134e-10,-Inf,-Inf,0.0,Optimal,2.0658672461983947e-8,20,20,0,Optimal,8.01e-02,8.80e-03,4.21e-01, 
PAJ_Gurobi_MOSEK_msd_subponly_noinit,sssd-weak-30-4.cbf,Min,3600.0,Optimal,264127.60607348394,264127.6064958933,-1.5992625406999053e-9,conv,0.6824550628662109,0.7259089946746826,10959,PAJ_Gurobi_MOSEK_msd_subponly_noinit.sssd-weak-30-4.txt,0.0,5.4867999033092474e-11,-Inf,2.6929369845163365e-10,-Inf,-Inf,2.220446049250313e-16,Optimal,2.4786247047565006e-8,23,23,0,Optimal,6.92e-02,6.70e-03,6.61e-01, 
PAJ_Gurobi_MOSEK_msd_subponly_noinit,syn05h.cbf,Min,3600.0,Optimal,-837.7324009122451,-837.7324008979801,-1.7028074196656324e-11,conv,0.25942492485046387,0.26004600524902344,1,PAJ_Gurobi_MOSEK_msd_subponly_noinit.syn05h.txt,0.0,1.865290144564824e-10,-Inf,-Inf,NaN,-Inf,7.771561172376096e-16,Optimal,3.5945701984527235e-9,3,3,0,Optimal,6.88e-03,5.01e-03,8.07e-02, 
PAJ_Gurobi_MOSEK_msd_subponly_noinit,syn05m04h.cbf,Min,3600.0,Optimal,-5510.387346701175,-5510.38735186364,9.368605865753541e-10,conv,0.2835960388183594,0.2851860523223877,1,PAJ_Gurobi_MOSEK_msd_subponly_noinit.syn05m04h.txt,0.0,1.9439316822911223e-9,-Inf,-Inf,NaN,-Inf,2.220446049250313e-15,Optimal,2.0941545154438786e-8,3,3,0,Optimal,1.02e-02,2.37e-02,8.30e-02, 
PAJ_Gurobi_MOSEK_msd_subponly_noinit,syn05m04m.cbf,Min,3600.0,Optimal,-5510.387347620017,-5510.387347620017,0.0,conv,0.2833750247955322,0.2845900058746338,1,PAJ_Gurobi_MOSEK_msd_subponly_noinit.syn05m04m.txt,0.0,2.3793416126238753e-9,-Inf,-Inf,3.0849534482513263e-8,-Inf,0.0,Optimal,5.521541798359601e-8,2,2,0,Optimal,9.09e-03,1.69e-02,8.42e-02, 
PAJ_Gurobi_MOSEK_msd_subponly_noinit,syn05m.cbf,Min,3600.0,Optimal,-837.7324008992102,-837.7324008979805,-1.4679514695088896e-12,conv,0.24864983558654785,0.249068021774292,1,PAJ_Gurobi_MOSEK_msd_subponly_noinit.syn05m.txt,0.0,1.4414691662523182e-11,-Inf,-Inf,0.0,-Inf,6.661338147750939e-16,Optimal,5.068730979239452e-9,3,3,0,Optimal,5.70e-03,3.42e-03,7.31e-02, 
PAJ_Gurobi_MOSEK_msd_subponly_noinit,syn10m04h.cbf,Min,3600.0,Optimal,-4557.062628086902,-4557.062352841839,-6.039966632592125e-8,conv,0.3586270809173584,0.36150407791137695,1,PAJ_Gurobi_MOSEK_msd_subponly_noinit.syn10m04h.txt,0.0,1.0916932957627523e-7,-Inf,-Inf,NaN,-Inf,7.771561172376096e-16,Optimal,5.568497785661781e-8,5,5,0,Optimal,5.02e-02,2.85e-02,1.33e-01, 
PAJ_Gurobi_MOSEK_msd_subponly_noinit,syn10m04m.cbf,Min,3600.0,Suboptimal,-4553.134606851908,-4557.06249034387,0.0008626767760005598,not conv,0.9269218444824219,0.9295580387115479,1,PAJ_Gurobi_MOSEK_msd_subponly_noinit.syn10m04m.txt,0.0,4.310171490828907e-7,-Inf,-Inf,5.45214230385227e-6,-Inf,0.0,Optimal,0.0,3,2,0,Optimal,1.82e-02,4.27e-02,6.90e-01, 
PAJ_Gurobi_MOSEK_msd_subponly_noinit,syn15h.cbf,Min,3600.0,Optimal,-853.2847294710817,-853.289149922134,5.180511085928053e-6,conv,0.2529110908508301,0.2539680004119873,1,PAJ_Gurobi_MOSEK_msd_subponly_noinit.syn15h.txt,0.0,1.0442136599841945e-9,-Inf,-Inf,NaN,-Inf,2.220446049250313e-16,Optimal,8.83643449230567e-8,1,1,0,Optimal,2.00e-03,8.58e-03,6.99e-02, 
PAJ_Gurobi_MOSEK_msd_subponly_noinit,syn15m04h.cbf,Min,3600.0,Optimal,-4937.477712043409,-4937.478322065615,1.2354935872433474e-7,conv,0.3532989025115967,0.3573439121246338,1,PAJ_Gurobi_MOSEK_msd_subponly_noinit.syn15m04h.txt,0.0,1.350371481301238e-9,-Inf,-Inf,NaN,-Inf,2.55351295663786e-15,Optimal,2.7083972939507267e-8,6,6,0,Optimal,4.10e-02,3.88e-02,1.18e-01, 
PAJ_Gurobi_MOSEK_msd_subponly_noinit,syn15m04m.cbf,Min,3600.0,Optimal,-4937.477711989097,-4937.477762630166,1.0256465276761417e-8,conv,0.4745309352874756,0.4787740707397461,24,PAJ_Gurobi_MOSEK_msd_subponly_noinit.syn15m04m.txt,0.0,8.088016922869201e-10,-Inf,-Inf,3.221310862500104e-8,-Inf,4.440892098500626e-16,Optimal,3.5318923266528074e-8,6,6,0,Optimal,5.87e-02,3.91e-02,2.12e-01, 
PAJ_Gurobi_MOSEK_msd_subponly_noinit,syn15m.cbf,Min,3600.0,Optimal,-853.284729586632,-853.2847283629314,-1.4341057657627165e-9,conv,0.28989195823669434,0.2905690670013428,4,PAJ_Gurobi_MOSEK_msd_subponly_noinit.syn15m.txt,0.0,1.0797438498855172e-9,-Inf,-Inf,2.9462121631240734e-10,-Inf,5.076703506909213e-9,Optimal,8.897697537208788e-9,4,4,0,Optimal,2.80e-02,1.06e-02,1.05e-01, 
PAJ_Gurobi_MOSEK_msd_subponly_noinit,syn20m04h.cbf,Min,3600.0,Optimal,-3532.7440176635355,-3532.74404473673,7.663502973362373e-9,conv,0.38895297050476074,0.40264415740966797,1,PAJ_Gurobi_MOSEK_msd_subponly_noinit.syn20m04h.txt,0.0,4.152881996621893e-8,-Inf,-Inf,NaN,-Inf,2.220446049250313e-15,Optimal,4.420512458036676e-8,4,4,0,Optimal,3.71e-02,6.29e-02,1.29e-01, 
PAJ_Gurobi_MOSEK_msd_subponly_noinit,syn20m04m.cbf,Min,3600.0,Optimal,-3532.744097450623,-3532.743958888868,-3.922213185523216e-8,conv,0.5456180572509766,0.5501768589019775,118,PAJ_Gurobi_MOSEK_msd_subponly_noinit.syn20m04m.txt,0.0,6.228238086380955e-8,-Inf,-Inf,1.5062495890560967e-6,-Inf,9.666242475693176e-10,Optimal,2.6136546404409577e-7,9,9,0,Optimal,1.10e-01,7.63e-02,2.71e-01, 
PAJ_Gurobi_MOSEK_msd_subponly_noinit,syn30m04h.cbf,Min,3600.0,Optimal,-865.7221755994979,-865.7220381220615,-1.5880087016771175e-7,conv,0.7078940868377686,0.7379460334777832,31,PAJ_Gurobi_MOSEK_msd_subponly_noinit.syn30m04h.txt,0.0,3.830848598757042e-8,-Inf,-Inf,NaN,-Inf,0.0,Optimal,7.944765023561786e-7,6,6,0,Optimal,1.27e-01,1.20e-01,2.98e-01, 
PAJ_Gurobi_MOSEK_msd_subponly_noinit,syn30m04m.cbf,Min,3600.0,Optimal,-865.7250302119024,-865.7220313751316,-3.4639598389542627e-6,conv,0.8611841201782227,0.873776912689209,319,PAJ_Gurobi_MOSEK_msd_subponly_noinit.syn30m04m.txt,0.0,8.07768257393704e-7,-Inf,-Inf,0.0,-Inf,0.0,Optimal,0.0,15,15,0,Optimal,2.20e-01,1.32e-01,5.38e-01, 
PAJ_Gurobi_MOSEK_msd_subponly_noinit,syn40m04h.cbf,Min,3600.0,Optimal,-901.7544591168397,-901.7511400199298,-3.680710241588843e-6,conv,0.7524070739746094,0.7708499431610107,186,PAJ_Gurobi_MOSEK_msd_subponly_noinit.syn40m04h.txt,0.0,8.454727140616569e-7,-Inf,-Inf,NaN,-Inf,0.0,Optimal,0.0,13,13,0,Optimal,1.71e-01,1.28e-01,4.08e-01, 
PAJ_Gurobi_MOSEK_msd_subponly_noinit,syn40m04m.cbf,Min,3600.0,Suboptimal,-901.6507114466106,-901.7592661039151,0.00012039546436608514,not conv,1.6160330772399902,1.631943941116333,438,PAJ_Gurobi_MOSEK_msd_subponly_noinit.syn40m04m.txt,0.0,1.9171706895915186e-6,-Inf,-Inf,0.0,-Inf,0.0,Optimal,0.0,22,17,0,Optimal,3.21e-01,1.22e-01,1.28e+00, 
PAJ_Gurobi_MOSEK_msd_subponly_noinit,uflquad-nopsc-10-100.cbf,Min,3600.0,Optimal,540.2875195000363,540.2875194092265,1.680762866470185e-10,conv,10.17540717124939,10.232836961746216,82,PAJ_Gurobi_MOSEK_msd_subponly_noinit.uflquad-nopsc-10-100.txt,4.2083828152323994e-16,2.1830759422414303e-11,-Inf,3.928146696807744e-11,-Inf,-Inf,0.0,Optimal,1.8962299624186762e-10,12,12,0,Optimal,8.83e-01,2.00e-01,9.90e+00, 
PAJ_Gurobi_MOSEK_msd_subponly_noinit,uflquad-nopsc-10-150.cbf,Min,3600.0,Optimal,709.6475732020137,709.6475657236192,1.0538180640437802e-8,conv,17.915893077850342,17.96744203567505,619,PAJ_Gurobi_MOSEK_msd_subponly_noinit.uflquad-nopsc-10-150.txt,1.6020182469817988e-16,5.1836979153563334e-11,-Inf,1.815519956593903e-11,-Inf,-Inf,0.0,Optimal,1.6828576897427476e-10,14,14,0,Optimal,1.64e+00,2.67e-01,1.75e+01, 
PAJ_Gurobi_MOSEK_msd_subponly_noinit,uflquad-nopsc-20-100.cbf,Min,3600.0,Optimal,399.53710833211437,399.5370995901172,2.1880312826926742e-8,conv,341.71808218955994,341.7804491519928,5077,PAJ_Gurobi_MOSEK_msd_subponly_noinit.uflquad-nopsc-20-100.txt,1.4227318627641763e-16,7.796674417193117e-11,-Inf,1.3558759670573295e-10,-Inf,-Inf,0.0,Optimal,4.89060663268715e-10,51,51,0,Optimal,7.25e+00,4.24e-01,3.41e+02, 
PAJ_Gurobi_MOSEK_msd_subponly_noinit,uflquad-psc-10-100.cbf,Min,3600.0,Optimal,540.2875196672126,540.2875189475549,1.3319901943776827e-9,conv,1.1276822090148926,1.1796200275421143,1,PAJ_Gurobi_MOSEK_msd_subponly_noinit.uflquad-psc-10-100.txt,0.0,1.3359313655314509e-11,-Inf,1.487882039796773e-11,-Inf,-Inf,0.0,Optimal,1.197983502110265e-10,3,3,0,Optimal,1.75e-01,2.37e-01,8.19e-01, 
PAJ_Gurobi_MOSEK_msd_subponly_noinit,uflquad-psc-10-150.cbf,Min,3600.0,Optimal,709.6475729954261,709.6475683173769,6.592073436410629e-9,conv,2.099050998687744,2.1463451385498047,27,PAJ_Gurobi_MOSEK_msd_subponly_noinit.uflquad-psc-10-150.txt,3.2040364948963344e-16,4.559064237241728e-11,-Inf,8.726908085066043e-12,-Inf,-Inf,0.0,Optimal,1.2282737983915e-10,8,8,0,Optimal,7.60e-01,2.84e-01,1.69e+00, 
PAJ_Gurobi_MOSEK_msd_subponly_noinit,uflquad-psc-20-100.cbf,Min,3600.0,Optimal,399.5371082968223,399.5371061346718,5.4116385000343665e-9,conv,7.211351156234741,7.263520956039429,133,PAJ_Gurobi_MOSEK_msd_subponly_noinit.uflquad-psc-20-100.txt,1.4227318628898495e-16,1.627031842588167e-11,-Inf,6.352696146905146e-11,-Inf,-Inf,0.0,Optimal,5.773931051172256e-10,22,22,0,Optimal,2.37e+00,4.44e-01,6.55e+00, 
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,ck_n75_m10_o1_5.cbf,Max,3600.0,Optimal,30802.0,30802.0,0.0,conv,1.3920221328735352,1.4452908039093018,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.ck_n75_m10_o1_5.txt,0.0,1.4210854715202004e-14,-Inf,0.0,-Inf,-Inf,0.0,Optimal,0.0,5,1,4,Optimal,2.24e-02,2.28e-02,1.32e+00,5
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,ck_n75_m10_o3_5.cbf,Max,3600.0,Optimal,29489.0,29489.0,0.0,conv,5.24715781211853,5.301035165786743,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.ck_n75_m10_o3_5.txt,0.0,5.684341886080802e-14,-Inf,0.0,-Inf,-Inf,0.0,Optimal,0.0,5,1,4,Optimal,2.24e-02,1.93e-02,5.18e+00,5
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,ck_n75_m10_o5_5.cbf,Max,3600.0,Optimal,29070.0,29070.0,0.0,conv,7.005928039550781,7.049803972244263,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.ck_n75_m10_o5_5.txt,0.0,5.684341886080802e-14,-Inf,0.0,-Inf,-Inf,0.0,Optimal,0.0,6,1,5,Optimal,2.71e-02,1.96e-02,6.93e+00,6
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,ck_n75_m20_o1_5.cbf,Max,3600.0,Optimal,27332.0,27332.0,0.0,conv,1.578857183456421,1.6249771118164062,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.ck_n75_m20_o1_5.txt,0.0,1.4210854715202004e-14,-Inf,0.0,-Inf,-Inf,0.0,Optimal,0.0,3,1,2,Optimal,2.43e-02,4.93e-02,1.46e+00,3
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,ck_n75_m20_o3_5.cbf,Max,3600.0,Optimal,25584.0,25584.0,0.0,conv,16.17141103744507,16.21954584121704,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.ck_n75_m20_o3_5.txt,0.0,5.684341886080802e-14,-Inf,0.0,-Inf,-Inf,0.0,Optimal,0.0,7,1,6,Optimal,5.66e-02,6.55e-02,1.60e+01,7
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,ck_n75_m20_o5_5.cbf,Max,3600.0,Optimal,24838.0,24838.0,0.0,conv,13.804589986801147,13.855891942977905,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.ck_n75_m20_o5_5.txt,0.0,6.207699243532261e-9,-Inf,0.0,-Inf,-Inf,0.0,Optimal,0.0,6,1,5,Optimal,5.74e-02,5.07e-02,1.36e+01,6
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,classical_50_0.cbf,Min,3600.0,Optimal,-0.09074141582983794,-0.09074141582983795,1.5292089584404714e-16,conv,57.2205708026886,57.2214241027832,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.classical_50_0.txt,0.0,8.638401105542926e-11,2.9077157348567084e-11,-Inf,-Inf,-Inf,0.0,Optimal,9.510462471168812e-9,13,6,7,Optimal,4.02e-02,9.64e-03,5.71e+01,13
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,classical_50_1.cbf,Min,3600.0,Optimal,-0.09476023119976283,-0.09476023153680616,3.556426100675708e-9,conv,43.265480041503906,43.266067028045654,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.classical_50_1.txt,0.0,4.705780209945942e-11,0.0,-Inf,-Inf,-Inf,0.0,Optimal,0.0,12,12,0,Optimal,3.57e-02,8.40e-03,4.28e+01,13
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,estein4_A.cbf,Min,3600.0,Optimal,0.8013654952726907,0.8013654952726907,0.0,conv,0.11651086807250977,0.11690497398376465,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.estein4_A.txt,0.0,1.788455217255347e-10,0.0,-Inf,-Inf,-Inf,0.0,Optimal,7.14409922648076e-9,5,5,0,Optimal,1.16e-02,4.36e-03,7.14e-02,5
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,estein4_B.cbf,Min,3600.0,Optimal,1.1880860382513814,1.1880860382513814,0.0,conv,0.07732391357421875,0.07769489288330078,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.estein4_B.txt,0.0,2.6856350476833768e-11,0.0,-Inf,-Inf,-Inf,0.0,Optimal,2.3780009895688825e-9,3,3,0,Optimal,8.12e-03,3.90e-03,4.10e-02,3
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,estein4_C.cbf,Min,3600.0,Optimal,1.0726936880566815,1.0726936880566815,0.0,conv,0.5919599533081055,0.5924479961395264,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.estein4_C.txt,0.0,1.0868106414818612e-10,0.0,-Inf,-Inf,-Inf,0.0,Optimal,1.9693065612999144e-9,4,4,0,Optimal,1.21e-02,6.20e-03,6.26e-02,5
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,estein4_nr22.cbf,Min,3600.0,Optimal,0.5032861761982098,0.5032861761982098,0.0,conv,0.1365659236907959,0.1370241641998291,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.estein4_nr22.txt,0.0,1.5473955450318044e-11,0.0,-Inf,-Inf,-Inf,0.0,Optimal,9.670363074050766e-10,5,5,0,Optimal,1.46e-02,4.37e-03,8.05e-02,5
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,estein5_A.cbf,Min,3600.0,Optimal,1.045372493687133,1.045372493687133,0.0,conv,1.0615239143371582,1.0619738101959229,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.estein5_A.txt,0.0,4.747768844737266e-11,0.0,-Inf,-Inf,-Inf,0.0,Optimal,1.9784603317352802e-10,17,17,0,Optimal,4.68e-02,3.55e-03,9.78e-01,17
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,estein5_B.cbf,Min,3600.0,Optimal,1.1931599026973503,1.1931599026973503,0.0,conv,0.958745002746582,0.9592649936676025,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.estein5_B.txt,0.0,1.1392664589493506e-11,0.0,-Inf,-Inf,-Inf,0.0,Optimal,4.646236794146325e-9,17,17,0,Optimal,6.64e-02,3.73e-03,8.55e-01,17
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,estein5_C.cbf,Min,3600.0,Optimal,1.4990779351120151,1.4990779351120151,0.0,conv,0.7766828536987305,0.7771949768066406,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.estein5_C.txt,0.0,7.524419975979413e-11,0.0,-Inf,-Inf,-Inf,0.0,Optimal,1.4869631174749216e-9,14,14,0,Optimal,5.52e-02,3.87e-03,6.87e-01,14
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,estein5_nr1.cbf,Min,3600.0,Optimal,1.6643993216275814,1.6643993216275814,0.0,conv,0.8376481533050537,0.8382711410522461,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.estein5_nr1.txt,0.0,6.749489855906177e-12,0.0,-Inf,-Inf,-Inf,0.0,Optimal,4.702441083778487e-9,14,14,0,Optimal,5.80e-02,4.78e-03,7.34e-01,14
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,estein5_nr21.cbf,Min,3600.0,Optimal,1.818179306912371,1.8181793069123708,1.2212402970409336e-16,conv,2.8804259300231934,2.8809759616851807,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.estein5_nr21.txt,0.0,2.4417023958278605e-11,0.0,-Inf,-Inf,-Inf,0.0,Optimal,1.1310889489335203e-9,27,27,0,Optimal,1.02e-01,3.69e-03,2.73e+00,27
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,expdesign_A_12_6.cbf,Min,3600.0,FailedOA,Inf,7.176562812067828,NaN,other,0.7253158092498779,0.7256109714508057,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.expdesign_A_12_6.txt, , , , , , , , , ,1,0,0,Optimal,4.11e-02,1.79e-02,6.93e-03,1
PAJ_Gurobi_MOSEK_noscale_subponly_noinit,expdesign_A_16_8.cbf,Min,3600.0,FailedOA,Inf,0.0,NaN,other,0.8561758995056152,0.8565130233764648,NaN,PAJ_Gurobi_MOSEK_noscale_subponly_noinit.expdesign_A_16_8.txt, , , , , , , , , ,1,0,0,Unknown,8.28e-02,5.32e-02,3.49e-03,1
