solver,instance,status,objval_reported,objbound,solvertime,totaltime,filename,objval_solution,max_linear_violation,max_soc_violation,max_socrot_violation,validator_status,validator_objval
PAJ_CPLEX_MOSEK_violonly,ck_n50_m10_o1_5.cbf,Optimal,19331.000000000407,19331.00000000041,0.13532185554504395,0.16857004165649414,PAJ_CPLEX_MOSEK_violonly.ck_n50_m10_o1_5.txt,19331.000000000407,9.947598300641403e-13,0.0,0.0,Optimal,19331.0
PAJ_CPLEX_MOSEK_violonly,ck_n50_m10_o3_5.cbf,Optimal,18596.0,18596.0,0.38936901092529297,0.42186689376831055,PAJ_CPLEX_MOSEK_violonly.ck_n50_m10_o3_5.txt,18596.0,0.0,0.0,0.0,Optimal,18596.0
PAJ_CPLEX_MOSEK_violonly,ck_n50_m10_o5_5.cbf,Optimal,18364.9999999999,18364.9999999999,0.7931568622589111,0.8263499736785889,PAJ_CPLEX_MOSEK_violonly.ck_n50_m10_o5_5.txt,18364.9999999999,0.0,0.0,5.684341886080802e-14,Optimal,18365.0
PAJ_CPLEX_MOSEK_violonly,ck_n50_m20_o1_5.cbf,Optimal,14635.0,14635.0,0.18081903457641602,0.21472477912902832,PAJ_CPLEX_MOSEK_violonly.ck_n50_m20_o1_5.txt,14635.0,0.0,0.0,0.0,Optimal,14635.0
PAJ_CPLEX_MOSEK_violonly,ck_n50_m20_o3_5.cbf,Optimal,13652.0,13652.0,0.38227295875549316,0.4161708354949951,PAJ_CPLEX_MOSEK_violonly.ck_n50_m20_o3_5.txt,13652.0,0.0,0.0,5.369571454139077e-10,Optimal,13652.0
PAJ_CPLEX_MOSEK_violonly,ck_n50_m20_o5_5.cbf,Optimal,13070.0,13070.0,0.3412361145019531,0.37389492988586426,PAJ_CPLEX_MOSEK_violonly.ck_n50_m20_o5_5.txt,13070.0,0.0,0.0,1.5174919099081308e-9,Optimal,13070.0
PAJ_CPLEX_MOSEK_violonly,ck_n75_m10_o1_5.cbf,Optimal,30802.0,30801.999999999996,1.493887186050415,1.5270440578460693,PAJ_CPLEX_MOSEK_violonly.ck_n75_m10_o1_5.txt,30802.0,7.105427357601002e-15,0.0,0.0,Optimal,30802.0
PAJ_CPLEX_MOSEK_violonly,ck_n75_m10_o3_5.cbf,Optimal,29489.0,29489.0,18.091806888580322,18.125223875045776,PAJ_CPLEX_MOSEK_violonly.ck_n75_m10_o3_5.txt,29489.0,5.684341886080802e-14,0.0,0.0,Optimal,29489.0
PAJ_CPLEX_MOSEK_violonly,ck_n75_m10_o5_5.cbf,Optimal,29070.0,29070.0,11.728508949279785,11.76156997680664,PAJ_CPLEX_MOSEK_violonly.ck_n75_m10_o5_5.txt,29070.0,2.842170943040401e-14,0.0,0.0,Optimal,29070.0
PAJ_CPLEX_MOSEK_violonly,ck_n75_m20_o1_5.cbf,Optimal,27332.0,27332.0,1.1125030517578125,1.1462428569793701,PAJ_CPLEX_MOSEK_violonly.ck_n75_m20_o1_5.txt,27332.0,1.4210854715202004e-14,0.0,0.0,Optimal,27332.0
PAJ_CPLEX_MOSEK_violonly,ck_n75_m20_o3_5.cbf,Optimal,25583.999999999996,25583.999999999996,67.13679885864258,67.17082905769348,PAJ_CPLEX_MOSEK_violonly.ck_n75_m20_o3_5.txt,25583.999999999996,5.684341886080802e-14,0.0,0.0,Optimal,25584.0
PAJ_CPLEX_MOSEK_violonly,ck_n75_m20_o5_5.cbf,Optimal,24838.0,24838.0,58.96494483947754,58.998613119125366,PAJ_CPLEX_MOSEK_violonly.ck_n75_m20_o5_5.txt,24838.0,2.115371103172947e-6,0.0,0.0,Optimal,24838.0
PAJ_CPLEX_MOSEK_violonly,classical_200_0.cbf,UserLimit,Inf,-0.12071925191305218,3600.0368950366974,3600.037125110626,PAJ_CPLEX_MOSEK_violonly.classical_200_0.txt, , , , , , 
PAJ_CPLEX_MOSEK_violonly,classical_200_1.cbf,UserLimit,-0.10487516082391746,-0.12145898660820019,3600.037863969803,3600.168923854828,PAJ_CPLEX_MOSEK_violonly.classical_200_1.txt,-0.10487516082391746,2.6552434695403804e-9,1.9138074458524557e-9,0.0,Optimal,-0.10487516082367267
PAJ_CPLEX_MOSEK_violonly,classical_200_2.cbf,UserLimit,Inf,-0.11954391518716849,3600.0372960567474,3600.037509918213,PAJ_CPLEX_MOSEK_violonly.classical_200_2.txt, , , , , , 
PAJ_CPLEX_MOSEK_violonly,classical_20_0.cbf,Optimal,-0.08229515392303179,-0.08229540186853188,0.12619400024414062,0.2653670310974121,PAJ_CPLEX_MOSEK_violonly.classical_20_0.txt,-0.08229515392303179,1.6568951766160467e-9,1.2499030699331115e-9,0.0,Optimal,-0.0822951539216543
PAJ_CPLEX_MOSEK_violonly,classical_30_0.cbf,Optimal,-0.0798144955077161,-0.07981483973980366,0.28051209449768066,0.4237189292907715,PAJ_CPLEX_MOSEK_violonly.classical_30_0.txt,-0.0798144955077161,1.7793611029048861e-10,1.3402692844444175e-10,0.0,Optimal,-0.07981449550783673
PAJ_CPLEX_MOSEK_violonly,classical_40_0.cbf,Optimal,-0.08152106131343952,-0.08152174551710352,5.283523082733154,5.422647953033447,PAJ_CPLEX_MOSEK_violonly.classical_40_0.txt,-0.08152106131343952,1.1407527145124163e-9,0.0,0.0,Optimal,-0.0815210613134478
PAJ_CPLEX_MOSEK_violonly,classical_50_0.cbf,Optimal,-0.09074141496673727,-0.09074141580531767,128.3702940940857,128.5075900554657,PAJ_CPLEX_MOSEK_violonly.classical_50_0.txt,-0.09074141496673727,1.5252468510418282e-8,0.0,0.0,Optimal,-0.09074141496674216
PAJ_CPLEX_MOSEK_violonly,classical_50_1.cbf,Optimal,-0.09476022510304055,-0.09476083267517506,36.736812114715576,36.87800717353821,PAJ_CPLEX_MOSEK_violonly.classical_50_1.txt,-0.09476022510304055,1.6762199184228166e-8,0.0,0.0,Optimal,-0.09476022510304141
PAJ_CPLEX_MOSEK_violonly,classical_50_2.cbf,Optimal,-0.09052797338411646,-0.09052839622588768,23.625463008880615,23.76485300064087,PAJ_CPLEX_MOSEK_violonly.classical_50_2.txt,-0.09052797338411646,4.034564349275627e-9,0.0,0.0,Optimal,-0.09052797338411674
PAJ_CPLEX_MOSEK_violonly,clay0203h.cbf,Optimal,41573.2620016876,41573.26248006412,1.3937880992889404,1.5368731021881104,PAJ_CPLEX_MOSEK_violonly.clay0203h.txt,41573.2620016876,5.012339507279673e-9,2.7675923774950206e-9,0.0,Optimal,41573.240556750214
PAJ_CPLEX_MOSEK_violonly,clay0203m.cbf,Optimal,41573.26273582449,41573.26217173165,1.5779438018798828,1.7322452068328857,PAJ_CPLEX_MOSEK_violonly.clay0203m.txt,41573.26273582449,0.0,1.911178788560619e-7,0.0,Optimal,41573.26273583011
PAJ_CPLEX_MOSEK_violonly,clay0204h.cbf,Optimal,6544.9999999857455,6544.999999999992,2.8505020141601562,3.0026121139526367,PAJ_CPLEX_MOSEK_violonly.clay0204h.txt,6544.9999999857455,1.4740166420779133e-7,0.0,0.0,Optimal,6545.000000166973
PAJ_CPLEX_MOSEK_violonly,clay0204m.cbf,Optimal,6545.000000156536,6545.000000000001,1.0040578842163086,1.142874002456665,PAJ_CPLEX_MOSEK_violonly.clay0204m.txt,6545.000000156536,2.5992449081968516e-8,0.0,0.0,Optimal,6545.0000001565395
PAJ_CPLEX_MOSEK_violonly,clay0205h.cbf,Optimal,8092.4999999999645,8092.5,70.35688805580139,70.50303316116333,PAJ_CPLEX_MOSEK_violonly.clay0205h.txt,8092.4999999999645,1.8189894035458565e-12,0.0,0.0,Optimal,8092.500000156785
PAJ_CPLEX_MOSEK_violonly,clay0205m.cbf,Optimal,8092.500080473876,8092.5,26.679651975631714,26.82440495491028,PAJ_CPLEX_MOSEK_violonly.clay0205m.txt,8092.500080473876,0.0,0.0,0.0,Optimal,8092.5000804738565
PAJ_CPLEX_MOSEK_violonly,clay0303h.cbf,Optimal,26669.109499510723,26669.109512409355,3.704765796661377,3.8480100631713867,PAJ_CPLEX_MOSEK_violonly.clay0303h.txt,26669.109499510723,1.556398274260573e-6,2.1636878955177963e-9,0.0,Optimal,26669.068934937597
PAJ_CPLEX_MOSEK_violonly,clay0303m.cbf,Optimal,26669.110975320174,26669.109558310884,3.3393659591674805,3.495836019515991,PAJ_CPLEX_MOSEK_violonly.clay0303m.txt,26669.110975320174,0.0,4.2869068916928654e-7,0.0,Optimal,26669.110975320677
PAJ_CPLEX_MOSEK_violonly,clay0304h.cbf,Optimal,40262.38452530695,40262.38749895736,23.443274974822998,23.594418048858643,PAJ_CPLEX_MOSEK_violonly.clay0304h.txt,40262.38452530695,6.857698053863714e-8,1.949592842720449e-8,0.0,Optimal,40262.3725285235
PAJ_CPLEX_MOSEK_violonly,clay0304m.cbf,Optimal,40262.38821499255,40262.38752672341,11.04743504524231,11.192371845245361,PAJ_CPLEX_MOSEK_violonly.clay0304m.txt,40262.38821499255,0.0,1.7966283394343918e-7,0.0,Optimal,40262.38821499243
PAJ_CPLEX_MOSEK_violonly,clay0305h.cbf,Optimal,8092.499999999441,8092.5,72.25142908096313,72.39637780189514,PAJ_CPLEX_MOSEK_violonly.clay0305h.txt,8092.499999999441,2.1800450156206352e-7,0.0,0.0,Optimal,8092.504433852432
PAJ_CPLEX_MOSEK_violonly,clay0305m.cbf,Optimal,8092.500093037197,8092.500000000003,52.25290083885193,52.39381504058838,PAJ_CPLEX_MOSEK_violonly.clay0305m.txt,8092.500093037197,2.8590960710062063e-9,0.0,0.0,Optimal,8092.500093037203
PAJ_CPLEX_MOSEK_violonly,estein4_A.cbf,Optimal,0.8013655009982504,0.8013624936468291,0.12240004539489746,0.12284588813781738,PAJ_CPLEX_MOSEK_violonly.estein4_A.txt,0.8013655009982504,1.3967960121874512e-9,0.0,0.0,Optimal,0.801365500997161
PAJ_CPLEX_MOSEK_violonly,estein4_B.cbf,Optimal,1.188086061094867,1.1880817884204384,0.2823359966278076,0.2828078269958496,PAJ_CPLEX_MOSEK_violonly.estein4_B.txt,1.188086061094867,7.168214272157414e-9,0.0,0.0,Optimal,1.1880860610958481
PAJ_CPLEX_MOSEK_violonly,estein4_C.cbf,Optimal,1.0726937024825784,1.0726928480986864,0.12446403503417969,0.12489581108093262,PAJ_CPLEX_MOSEK_violonly.estein4_C.txt,1.0726937024825784,8.082377989104828e-9,0.0,0.0,Optimal,1.072693702482472
PAJ_CPLEX_MOSEK_violonly,estein4_nr22.cbf,Optimal,0.5032861902736372,0.5032856753013143,0.09974288940429688,0.1001889705657959,PAJ_CPLEX_MOSEK_violonly.estein4_nr22.txt,0.5032861902736372,2.028193613057283e-9,0.0,0.0,Optimal,0.5032861902736008
PAJ_CPLEX_MOSEK_violonly,estein5_A.cbf,Optimal,1.0453724974055554,1.0453651039514162,5.005967140197754,5.00658392906189,PAJ_CPLEX_MOSEK_violonly.estein5_A.txt,1.0453724974055554,1.3664284148617867e-9,0.0,0.0,Optimal,1.0453724764718002
PAJ_CPLEX_MOSEK_violonly,estein5_B.cbf,Optimal,1.1931599082298434,1.193159900834615,1.5397729873657227,1.540374994277954,PAJ_CPLEX_MOSEK_violonly.estein5_B.txt,1.1931599082298434,1.30874422410443e-9,0.0,0.0,Optimal,1.1931598935580392
PAJ_CPLEX_MOSEK_violonly,estein5_C.cbf,Optimal,1.4990779517046762,1.4990779342124725,1.8627660274505615,1.8633708953857422,PAJ_CPLEX_MOSEK_violonly.estein5_C.txt,1.4990779517046762,5.18826981377174e-9,0.0,0.0,Optimal,1.4990779248679909
PAJ_CPLEX_MOSEK_violonly,estein5_nr1.cbf,Optimal,1.664399329454357,1.6643993208714887,1.8971760272979736,1.8977890014648438,PAJ_CPLEX_MOSEK_violonly.estein5_nr1.txt,1.664399329454357,2.3856638886599058e-9,0.0,0.0,Optimal,1.6643993143668094
PAJ_CPLEX_MOSEK_violonly,estein5_nr21.cbf,Optimal,1.8181793089657643,1.8181783792980872,9.341010808944702,9.341619968414307,PAJ_CPLEX_MOSEK_violonly.estein5_nr21.txt,1.8181793089657643,1.3386621811051214e-9,0.0,0.0,Optimal,1.8181792966359422
PAJ_CPLEX_MOSEK_violonly,pp-n1000-d10000.cbf,UserLimit,217272.513960945,216112.49331541106,3600.052757024765,3600.0993580818176,PAJ_CPLEX_MOSEK_violonly.pp-n1000-d10000.txt,217272.51396094504,0.0,0.0,0.0,Optimal,217270.38934677176
PAJ_CPLEX_MOSEK_violonly,pp-n1000-d10.cbf,UserLimit,Inf,7330.826640544852,3600.0735449790955,3600.0769460201263,PAJ_CPLEX_MOSEK_violonly.pp-n1000-d10.txt, , , , , , 
PAJ_CPLEX_MOSEK_violonly,pp-n100-d10000.cbf,UserLimit,19861.794490911856,19855.475156606815,3600.0354669094086,3600.0701649188995,PAJ_CPLEX_MOSEK_violonly.pp-n100-d10000.txt,19861.794490911856,0.0,0.0,0.0,Optimal,19861.564932361583
PAJ_CPLEX_MOSEK_violonly,pp-n100-d10.cbf,UserLimit,777.4187018534699,777.233183025431,3600.034912109375,3600.068636894226,PAJ_CPLEX_MOSEK_violonly.pp-n100-d10.txt,777.4187018534701,0.0,0.0,0.0,Optimal,777.4186305721383
PAJ_CPLEX_MOSEK_violonly,pp-n10-d10000.cbf,Optimal,1481.4634910492991,1481.4634910492991,0.31787610054016113,0.35115694999694824,PAJ_CPLEX_MOSEK_violonly.pp-n10-d10000.txt,1481.4634910492991,0.0,0.0,9.022187441587448e-10,Optimal,1481.4635089126105
PAJ_CPLEX_MOSEK_violonly,pp-n10-d10.cbf,Optimal,72.48127970704196,72.48122136300414,0.15886998176574707,0.19202613830566406,PAJ_CPLEX_MOSEK_violonly.pp-n10-d10.txt,72.48127970704196,0.0,0.0,0.0,Optimal,72.48127653570282
PAJ_CPLEX_MOSEK_violonly,robust_100_0.cbf,Optimal,-0.09746045278795316,-0.09746138703906067,1411.5855088233948,1411.7291090488434,PAJ_CPLEX_MOSEK_violonly.robust_100_0.txt,-0.09746045278795316,6.200764346431242e-9,0.0,0.0,Optimal,-0.09746045278774099
PAJ_CPLEX_MOSEK_violonly,robust_100_1.cbf,Optimal,-0.07208984126963636,-0.07208997184568591,397.0540659427643,397.19639110565186,PAJ_CPLEX_MOSEK_violonly.robust_100_1.txt,-0.07208984126963636,4.5303061996238014e-10,2.5089932909061474e-10,0.0,Optimal,-0.07208984126933923
PAJ_CPLEX_MOSEK_violonly,robust_200_0.cbf,UserLimit,-0.14108946105213746,-0.14127963996006793,3600.0440521240234,3600.181497812271,PAJ_CPLEX_MOSEK_violonly.robust_200_0.txt,-0.14108946105213746,4.789699852014717e-9,5.288165183525706e-10,0.0,Optimal,-0.14108946792275015
PAJ_CPLEX_MOSEK_violonly,robust_200_1.cbf,UserLimit,-0.14274558532876974,-0.14300981657186732,3600.0548911094666,3600.1883561611176,PAJ_CPLEX_MOSEK_violonly.robust_200_1.txt,-0.14274558532876974,1.5957402448030233e-8,1.983887221168601e-9,0.0,Optimal,-0.1427455853286213
PAJ_CPLEX_MOSEK_violonly,robust_20_0.cbf,Optimal,-0.0797848657821509,-0.07978485442962867,0.03144502639770508,0.16956090927124023,PAJ_CPLEX_MOSEK_violonly.robust_20_0.txt,-0.0797848657821509,1.5947765774626532e-8,1.2033647939224679e-8,0.0,Optimal,-0.07978486578214739
PAJ_CPLEX_MOSEK_violonly,robust_30_0.cbf,Optimal,-0.04545146218621863,-0.04545144761834493,0.07920479774475098,0.2162010669708252,PAJ_CPLEX_MOSEK_violonly.robust_30_0.txt,-0.04545146218621863,1.0917451387371102e-8,1.780078873886426e-8,0.0,Optimal,-0.04545144635069692
PAJ_CPLEX_MOSEK_violonly,robust_40_0.cbf,Optimal,-0.0760100076277614,-0.07601001262147718,0.8858740329742432,1.0278770923614502,PAJ_CPLEX_MOSEK_violonly.robust_40_0.txt,-0.0760100076277614,1.843466372608571e-9,1.3417990329944729e-9,0.0,Optimal,-0.07601000762777115
PAJ_CPLEX_MOSEK_violonly,robust_50_0.cbf,Optimal,-0.08608843703881656,-0.08608844048677346,0.07142901420593262,0.21339797973632812,PAJ_CPLEX_MOSEK_violonly.robust_50_0.txt,-0.08608843703881656,1.491970133549181e-8,9.647459359163335e-9,0.0,Optimal,-0.08608843703881741
PAJ_CPLEX_MOSEK_violonly,robust_50_1.cbf,Optimal,-0.08569476460457995,-0.08569487124563005,1.6817970275878906,1.8270018100738525,PAJ_CPLEX_MOSEK_violonly.robust_50_1.txt,-0.08569476460457995,9.952751955921713e-10,7.656393852251142e-10,0.0,Optimal,-0.08569476460457666
PAJ_CPLEX_MOSEK_violonly,shortfall_100_0.cbf,Optimal,-1.1141122484757884,-1.1141130892025939,1998.831717967987,1998.9763178825378,PAJ_CPLEX_MOSEK_violonly.shortfall_100_0.txt,-1.1141122484757884,1.9146279006676536e-9,0.0,0.0,Optimal,-1.1141122484758157
PAJ_CPLEX_MOSEK_violonly,shortfall_100_1.cbf,Optimal,-1.1063496898693983,-1.1063595280976113,1349.291661977768,1349.433541059494,PAJ_CPLEX_MOSEK_violonly.shortfall_100_1.txt,-1.1063496898693983,5.329761976202718e-8,0.0,0.0,Optimal,-1.106349689869281
PAJ_CPLEX_MOSEK_violonly,shortfall_200_0.cbf,UserLimit,Inf,-1.1395929094737476,3600.0398890972137,3600.0458149909973,PAJ_CPLEX_MOSEK_violonly.shortfall_200_0.txt, , , , , , 
PAJ_CPLEX_MOSEK_violonly,shortfall_200_1.cbf,UserLimit,-1.1284842268198947,-1.1414036416125433,3600.0405611991882,3600.174031019211,PAJ_CPLEX_MOSEK_violonly.shortfall_200_1.txt,-1.1284842268198947,4.6766778227791406e-9,0.0,0.0,Optimal,-1.128484232872062
PAJ_CPLEX_MOSEK_violonly,shortfall_20_0.cbf,Optimal,-1.090489461543937,-1.09048943985804,0.046701908111572266,0.18579602241516113,PAJ_CPLEX_MOSEK_violonly.shortfall_20_0.txt,-1.090489461543937,1.1102230246251565e-16,0.0,0.0,Optimal,-1.0904894615439369
PAJ_CPLEX_MOSEK_violonly,shortfall_30_0.cbf,Optimal,-1.0807212299827045,-1.0807297910478864,0.1617128849029541,0.29999589920043945,PAJ_CPLEX_MOSEK_violonly.shortfall_30_0.txt,-1.0807212299827045,1.7829312470851733e-9,1.245360925494765e-9,0.0,Optimal,-1.080721231939239
PAJ_CPLEX_MOSEK_violonly,shortfall_40_0.cbf,Optimal,-1.083216800489963,-1.0832169613777345,11.637253999710083,11.77958083152771,PAJ_CPLEX_MOSEK_violonly.shortfall_40_0.txt,-1.083216800489963,5.34968191967522e-9,0.0,0.0,Optimal,-1.0832168004885683
PAJ_CPLEX_MOSEK_violonly,shortfall_50_0.cbf,Optimal,-1.0954235868906674,-1.0954252387899395,137.01533102989197,137.1536021232605,PAJ_CPLEX_MOSEK_violonly.shortfall_50_0.txt,-1.0954235868906674,6.721162515432866e-10,0.0,0.0,Optimal,-1.0954235868907125
PAJ_CPLEX_MOSEK_violonly,shortfall_50_1.cbf,Optimal,-1.1018227552271904,-1.1018324747224941,5.073679208755493,5.211396932601929,PAJ_CPLEX_MOSEK_violonly.shortfall_50_1.txt,-1.1018227552271904,5.568945304901263e-11,0.0,0.0,Optimal,-1.1018227552269246
PAJ_CPLEX_MOSEK_violonly,sssd-strong-15-4.cbf,Optimal,327997.8860943315,327997.91494775855,16.32854199409485,16.361417055130005,PAJ_CPLEX_MOSEK_violonly.sssd-strong-15-4.txt,327997.8860943315,0.0,0.0,2.503268170528372e-8,Optimal,327997.76672820444
PAJ_CPLEX_MOSEK_violonly,sssd-strong-15-8.cbf,Optimal,622512.7225981574,622508.1847110977,2420.211174964905,2420.244122028351,PAJ_CPLEX_MOSEK_violonly.sssd-strong-15-8.txt,622512.7225981574,0.0,0.0,7.934115142660403e-9,Optimal,622512.1135651637
PAJ_CPLEX_MOSEK_violonly,sssd-strong-20-4.cbf,Optimal,287810.4601713053,287810.4676914372,1.8493938446044922,1.8833060264587402,PAJ_CPLEX_MOSEK_violonly.sssd-strong-20-4.txt,287810.4601713052,0.0,0.0,6.298222388068098e-9,Optimal,287810.34146473656
PAJ_CPLEX_MOSEK_violonly,sssd-strong-20-8.cbf,Optimal,600350.2386301474,600350.3037750118,1950.414225101471,1950.4487478733063,PAJ_CPLEX_MOSEK_violonly.sssd-strong-20-8.txt,600350.2386301474,0.0,0.0,2.6996676227852845e-8,Optimal,600349.5583814541
PAJ_CPLEX_MOSEK_violonly,sssd-strong-25-4.cbf,Optimal,311721.12072338583,311721.1330272065,3.9727959632873535,4.006267786026001,PAJ_CPLEX_MOSEK_violonly.sssd-strong-25-4.txt,311721.1207233857,0.0,0.0,9.736704109641892e-9,Optimal,311721.02503954945
PAJ_CPLEX_MOSEK_violonly,sssd-strong-25-8.cbf,Optimal,500753.22623770306,500753.2995551435,1551.3231899738312,1551.3551449775696,PAJ_CPLEX_MOSEK_violonly.sssd-strong-25-8.txt,500753.226237703,0.0,0.0,3.4821594274703216e-8,Optimal,500753.08662093256
PAJ_CPLEX_MOSEK_violonly,sssd-strong-30-4.cbf,Optimal,264127.50033314945,264125.26799048454,12.547536849975586,12.580018997192383,PAJ_CPLEX_MOSEK_violonly.sssd-strong-30-4.txt,264127.50033314945,8.881784197001252e-16,0.0,9.810407863852788e-8,Optimal,264127.49773329985
PAJ_CPLEX_MOSEK_violonly,sssd-strong-30-8.cbf,Optimal,528766.2342422126,528766.27881743,2128.9454321861267,2128.9776260852814,PAJ_CPLEX_MOSEK_violonly.sssd-strong-30-8.txt,528766.2342422126,0.0,0.0,2.0784848731025818e-8,Optimal,528766.253745855
PAJ_CPLEX_MOSEK_violonly,sssd-weak-15-4.cbf,Optimal,327997.8088614175,327997.9186317574,14.26078987121582,14.292950868606567,PAJ_CPLEX_MOSEK_violonly.sssd-weak-15-4.txt,327997.80886141746,2.4424906541753444e-15,0.0,7.768777043892783e-8,Optimal,327997.6899675544
PAJ_CPLEX_MOSEK_violonly,sssd-weak-15-8.cbf,Optimal,622512.7250609775,622510.8236908589,414.3237030506134,414.35634994506836,PAJ_CPLEX_MOSEK_violonly.sssd-weak-15-8.txt,622512.7250609775,1.1102230246251565e-16,0.0,6.9842931438302e-9,Optimal,622512.6931981026
PAJ_CPLEX_MOSEK_violonly,sssd-weak-20-4.cbf,Optimal,287810.44854502054,287810.46539491566,6.51606011390686,6.5483620166778564,PAJ_CPLEX_MOSEK_violonly.sssd-weak-20-4.txt,287810.4485450206,1.1102230246251565e-16,0.0,1.5566655520160566e-8,Optimal,287810.3023247014
PAJ_CPLEX_MOSEK_violonly,sssd-weak-20-8.cbf,Optimal,600349.9827275509,600350.2978602591,1802.3487298488617,1802.3794598579407,PAJ_CPLEX_MOSEK_violonly.sssd-weak-20-8.txt,600349.9827275509,1.1102230246251565e-16,0.0,1.2611674793383543e-7,Optimal,600350.0617033017
PAJ_CPLEX_MOSEK_violonly,sssd-weak-25-4.cbf,Optimal,311720.95392487943,311720.4388631791,7.096712112426758,7.1291539669036865,PAJ_CPLEX_MOSEK_violonly.sssd-weak-25-4.txt,311720.9539248794,1.1102230246251565e-16,0.0,1.381233007968774e-7,Optimal,311720.9390242926
PAJ_CPLEX_MOSEK_violonly,sssd-weak-25-8.cbf,UserLimit,Inf,419806.2737514013,3600.294454097748,3600.2947211265564,PAJ_CPLEX_MOSEK_violonly.sssd-weak-25-8.txt, , , , , , 
PAJ_CPLEX_MOSEK_violonly,sssd-weak-30-4.cbf,Optimal,264127.5916014777,264127.60587530717,22.075252056121826,22.107794046401978,PAJ_CPLEX_MOSEK_violonly.sssd-weak-30-4.txt,264127.5916014777,8.881784197001252e-16,0.0,1.3597699410894393e-8,Optimal,264127.51494386466
PAJ_CPLEX_MOSEK_violonly,sssd-weak-30-8.cbf,Optimal,528766.2632407466,528765.232665056,1913.9698650836945,1914.001941204071,PAJ_CPLEX_MOSEK_violonly.sssd-weak-30-8.txt,528766.2632407467,1.1102230246251565e-16,0.0,7.509570965069656e-9,Optimal,528766.1495234175
PAJ_CPLEX_MOSEK_violonly,stolpe07-8.1flowc.cbf,Optimal,6.949599094806147,6.94959893146836,14.283545970916748,14.317058086395264,PAJ_CPLEX_MOSEK_violonly.stolpe07-8.1flowc.txt,6.949599094806147,2.6113389228754613e-10,0.0,7.353859951168784e-11,Optimal,6.949599372350826
PAJ_CPLEX_MOSEK_violonly,stolpe07-8.2flowc.cbf,Optimal,15.81918022471054,15.81917935555465,212.73989009857178,212.7756450176239,PAJ_CPLEX_MOSEK_violonly.stolpe07-8.2flowc.txt,15.81918022471054,2.470228576935446e-9,0.0,6.473545351981766e-10,Optimal,15.819180498028432
PAJ_CPLEX_MOSEK_violonly,stolpe07-8.3flowc.cbf,Optimal,46.42342464947931,46.42342003922232,1588.9950098991394,1589.0421879291534,PAJ_CPLEX_MOSEK_violonly.stolpe07-8.3flowc.txt,46.42342464947931,8.971928533441087e-9,0.0,6.952148619757777e-9,Optimal,46.423423055038995
PAJ_CPLEX_MOSEK_violonly,tls2.cbf,Optimal,5.3,5.300000000000001,0.028555870056152344,0.17100095748901367,PAJ_CPLEX_MOSEK_violonly.tls2.txt,5.3,0.0,0.0,0.0,Optimal,5.3
PAJ_CPLEX_MOSEK_violonly,tls4.cbf,Optimal,8.3,8.299999999999999,25.807142972946167,25.95034408569336,PAJ_CPLEX_MOSEK_violonly.tls4.txt,8.3,0.0,3.6289016236423777e-9,0.0,Optimal,8.3
PAJ_CPLEX_MOSEK_violonly,tls5.cbf,UserLimit,Inf,9.099999999999968,3600.0361988544464,3600.038341999054,PAJ_CPLEX_MOSEK_violonly.tls5.txt, , , , , , 
PAJ_CPLEX_MOSEK_violonly,uflquad-nopsc-10-100.cbf,Optimal,540.2877138217715,540.285530001769,61.1812469959259,61.22964000701904,PAJ_CPLEX_MOSEK_violonly.uflquad-nopsc-10-100.txt,540.2877138217715,1.5167798794735177e-8,0.0,0.0,Optimal,540.2875210691132
PAJ_CPLEX_MOSEK_violonly,uflquad-nopsc-10-150.cbf,Optimal,709.6477762048867,709.6472289195576,67.41835498809814,67.48263382911682,PAJ_CPLEX_MOSEK_violonly.uflquad-nopsc-10-150.txt,709.6477762048867,2.6360185145790638e-9,0.0,0.0,Optimal,709.6475773760997
PAJ_CPLEX_MOSEK_violonly,uflquad-nopsc-20-100.cbf,Optimal,399.53753950772796,399.53653529480715,271.31977796554565,271.39099884033203,PAJ_CPLEX_MOSEK_violonly.uflquad-nopsc-20-100.txt,399.53753950772796,3.61685548178059e-9,0.0,0.0,Optimal,399.53711083649466
PAJ_CPLEX_MOSEK_violonly,uflquad-nopsc-20-150.cbf,Optimal,568.7174574205523,568.7156019836398,1218.2480068206787,1218.3209331035614,PAJ_CPLEX_MOSEK_violonly.uflquad-nopsc-20-150.txt,568.7174574205521,4.186778479464692e-9,0.0,0.0,Optimal,568.7167264754628
PAJ_CPLEX_MOSEK_violonly,uflquad-nopsc-30-100.cbf,Optimal,355.2412224685785,355.2378672497785,2200.947540998459,2201.0332629680634,PAJ_CPLEX_MOSEK_violonly.uflquad-nopsc-30-100.txt,355.24122246857866,4.57303117595842e-9,0.0,0.0,Optimal,355.2403494531553
PAJ_CPLEX_MOSEK_violonly,uflquad-nopsc-30-150.cbf,Optimal,468.1562472379517,468.1517072431313,1362.4149231910706,1362.5258259773254,PAJ_CPLEX_MOSEK_violonly.uflquad-nopsc-30-150.txt,468.1562472379518,2.2353201734048866e-8,0.0,8.852263588821074e-9,Optimal,468.15612794946867
PAJ_CPLEX_MOSEK_violonly,uflquad-nopsc-30-200.cbf,Optimal,554.9150872053741,554.9113633758241,3170.3116841316223,3170.440411090851,PAJ_CPLEX_MOSEK_violonly.uflquad-nopsc-30-200.txt,554.9150872053742,2.474044524802821e-9,0.0,0.0,Optimal,554.9147020284863
