solver,instance,status,objval_reported,objbound,solvertime,totaltime,filename,objval_solution,max_linear_violation,max_soc_violation,max_socrot_violation,max_int_violation,validator_status,validator_objval
PAJ_CPLEX_MOSEK_msd,robust_100_0.cbf,UserLimit,-0.09746045278795316,-0.09798087227923043,120.00255012512207,120.08304500579834,PAJ_CPLEX_MOSEK_msd.robust_100_0.txt,-0.09746045278795316,6.200764346431242e-9,0.0,0.0,0.0,Optimal,-0.09746045278774099
PAJ_CPLEX_MOSEK_msd,robust_100_1.cbf,Suboptimal,-0.07208984126963636,-0.07209058080075664,35.151748180389404,35.152477979660034,PAJ_CPLEX_MOSEK_msd.robust_100_1.txt,-0.07208984126963636,4.5303061996238014e-10,2.5089932909061474e-10,0.0,0.0,Optimal,-0.07208984126933923
PAJ_CPLEX_MOSEK_msd,robust_200_0.cbf,UserLimit,-0.14064628585431815,-0.14553162147443066,120.00810098648071,120.00967192649841,PAJ_CPLEX_MOSEK_msd.robust_200_0.txt,-0.14064628585431815,1.4767058353903906e-8,1.0779903358848486e-9,0.0,0.0,Optimal,-0.1406462858426289
PAJ_CPLEX_MOSEK_msd,robust_200_1.cbf,UserLimit,-0.14274132097917994,-0.1459290858403788,120.01376700401306,120.01538586616516,PAJ_CPLEX_MOSEK_msd.robust_200_1.txt,-0.14274132097917994,2.305929336365864e-9,3.9039102506244205e-10,0.0,0.0,Optimal,-0.14274132097914558
PAJ_CPLEX_MOSEK_msd,robust_20_0.cbf,Optimal,-0.0797848657821509,-0.07978483958665547,0.01612091064453125,0.016577959060668945,PAJ_CPLEX_MOSEK_msd.robust_20_0.txt,-0.0797848657821509,1.5947765774626532e-8,1.2033647939224679e-8,0.0,0.0,Optimal,-0.07978486578214739
PAJ_CPLEX_MOSEK_msd,robust_30_0.cbf,Optimal,-0.04545146218621863,-0.045451378345075906,0.09012603759765625,0.09058690071105957,PAJ_CPLEX_MOSEK_msd.robust_30_0.txt,-0.04545146218621863,1.0917451387371102e-8,1.780078873886426e-8,0.0,0.0,Optimal,-0.04545144635074592
PAJ_CPLEX_MOSEK_msd,robust_40_0.cbf,Suboptimal,-0.0760100076277614,-0.0760127849490812,0.24436187744140625,0.24492716789245605,PAJ_CPLEX_MOSEK_msd.robust_40_0.txt,-0.0760100076277614,1.843466372608571e-9,1.3417990329944729e-9,0.0,0.0,Optimal,-0.07601000762783676
PAJ_CPLEX_MOSEK_msd,robust_50_0.cbf,Optimal,-0.08608843703881656,-0.08608832950957139,0.04432487487792969,0.04488110542297363,PAJ_CPLEX_MOSEK_msd.robust_50_0.txt,-0.08608843703881656,1.491970133549181e-8,9.647459359163335e-9,0.0,0.0,Optimal,-0.08608843703881787
PAJ_CPLEX_MOSEK_msd,robust_50_1.cbf,Suboptimal,-0.08569476460457995,-0.0856993138864392,0.3155529499053955,0.3161160945892334,PAJ_CPLEX_MOSEK_msd.robust_50_1.txt,-0.08569476460457995,9.952751955921713e-10,7.656393852251142e-10,0.0,0.0,Optimal,-0.08569476460465646
PAJ_CPLEX_MOSEK_msd,shortfall_100_0.cbf,UserLimit,-1.1141122484757884,-1.117894584245872,120.00281596183777,120.01185202598572,PAJ_CPLEX_MOSEK_msd.shortfall_100_0.txt,-1.1141122484757884,1.9146279006676536e-9,0.0,0.0,0.0,Optimal,-1.1141122484758157
PAJ_CPLEX_MOSEK_msd,shortfall_100_1.cbf,UserLimit,-1.1063496898693983,-1.1085694384501088,120.0027711391449,120.01174092292786,PAJ_CPLEX_MOSEK_msd.shortfall_100_1.txt,-1.1063496898693983,5.329761976202718e-8,0.0,0.0,0.0,Optimal,-1.106349689869281
PAJ_CPLEX_MOSEK_msd,shortfall_200_0.cbf,UserLimit,-1.1270335102513325,-1.1478387606206166,120.01025414466858,120.01194596290588,PAJ_CPLEX_MOSEK_msd.shortfall_200_0.txt,-1.1270335102513325,4.451691326678997e-8,0.0,0.0,0.0,Optimal,-1.127033510256832
PAJ_CPLEX_MOSEK_msd,shortfall_200_1.cbf,UserLimit,-1.133917935071143,-1.1486267842933018,120.00869607925415,120.01041293144226,PAJ_CPLEX_MOSEK_msd.shortfall_200_1.txt,-1.133917935071143,6.3470769751106104e-9,0.0,0.0,0.0,Optimal,-1.1339179233415089
PAJ_CPLEX_MOSEK_msd,shortfall_20_0.cbf,Optimal,-1.090489461543937,-1.0904893470875856,0.05485200881958008,0.055348873138427734,PAJ_CPLEX_MOSEK_msd.shortfall_20_0.txt,-1.090489461543937,1.1102230246251565e-16,0.0,0.0,0.0,Optimal,-1.0904894615439369
PAJ_CPLEX_MOSEK_msd,shortfall_30_0.cbf,Suboptimal,-1.0807212299827045,-1.080733006202488,0.10816502571105957,0.10872793197631836,PAJ_CPLEX_MOSEK_msd.shortfall_30_0.txt,-1.0807212299827045,1.7829312470851733e-9,1.245360925494765e-9,0.0,0.0,Optimal,-1.0807212319392558
PAJ_CPLEX_MOSEK_msd,shortfall_40_0.cbf,Suboptimal,-1.083216800489963,-1.0832276613470389,1.2022271156311035,1.202883005142212,PAJ_CPLEX_MOSEK_msd.shortfall_40_0.txt,-1.083216800489963,5.34968191967522e-9,0.0,0.0,0.0,Optimal,-1.0832168004895795
PAJ_CPLEX_MOSEK_msd,shortfall_50_0.cbf,Optimal,-1.0954235868906674,-1.0954341193313184,20.549025058746338,20.549684047698975,PAJ_CPLEX_MOSEK_msd.shortfall_50_0.txt,-1.0954235868906674,6.721162515432866e-10,0.0,0.0,0.0,Optimal,-1.0954235868907087
PAJ_CPLEX_MOSEK_msd,shortfall_50_1.cbf,Optimal,-1.1018227552271904,-1.1018284718374662,2.9992129802703857,2.9998650550842285,PAJ_CPLEX_MOSEK_msd.shortfall_50_1.txt,-1.1018227552271904,5.568945304901263e-11,0.0,0.0,0.0,Optimal,-1.1018227552264361
PAJ_CPLEX_MOSEK_msd,sssd-strong-15-4.cbf,Optimal,327997.21537307394,327994.03575392376,2.1176068782806396,2.1522181034088135,PAJ_CPLEX_MOSEK_msd.sssd-strong-15-4.txt,327997.21537307394,8.881784197001252e-16,0.0,9.898475066272283e-7,0.0,Optimal,327997.76672820444
PAJ_CPLEX_MOSEK_msd,sssd-strong-15-8.cbf,Optimal,622510.0859725777,622505.7856306697,86.70449590682983,86.73819398880005,PAJ_CPLEX_MOSEK_msd.sssd-strong-15-8.txt,622510.0859725776,4.440892098500626e-16,0.0,9.26779072618622e-6,0.0,Optimal,622514.8429747815
PAJ_CPLEX_MOSEK_msd,sssd-strong-20-4.cbf,Optimal,287807.1868220107,287805.067662454,0.24730396270751953,0.27964091300964355,PAJ_CPLEX_MOSEK_msd.sssd-strong-20-4.txt,287807.1868220107,8.881784197001252e-16,0.0,5.888879686777315e-6,0.0,Optimal,287810.34146473656
PAJ_CPLEX_MOSEK_msd,sssd-strong-20-8.cbf,UserLimit,600350.1789347053,600308.9162114656,120.00083899497986,120.03830599784851,PAJ_CPLEX_MOSEK_msd.sssd-strong-20-8.txt,600350.1789347054,0.0,0.0,3.600352527222128e-8,0.0,Optimal,600349.5583814541
PAJ_CPLEX_MOSEK_msd,sssd-strong-25-4.cbf,Optimal,311719.6379471044,311716.5601649835,0.42475008964538574,0.4582362174987793,PAJ_CPLEX_MOSEK_msd.sssd-strong-25-4.txt,311719.6379471044,1.7763568394002505e-15,0.0,1.7575188870910807e-6,0.0,Optimal,311721.02503954945
PAJ_CPLEX_MOSEK_msd,sssd-strong-25-8.cbf,UserLimit,500767.8508920423,500343.7039843391,120.00112080574036,120.036789894104,PAJ_CPLEX_MOSEK_msd.sssd-strong-25-8.txt,500767.8508920423,4.440892098500626e-16,0.0,4.1423830543507734e-7,0.0,Optimal,500767.84788653796
PAJ_CPLEX_MOSEK_msd,sssd-strong-30-4.cbf,Optimal,264127.23327529465,264124.59276784264,4.9738428592681885,5.00727915763855,PAJ_CPLEX_MOSEK_msd.sssd-strong-30-4.txt,264127.23327529465,8.881784197001252e-16,0.0,9.042350763710516e-7,0.0,Optimal,264127.49773329985
PAJ_CPLEX_MOSEK_msd,sssd-strong-30-8.cbf,UserLimit,528813.8279254957,528630.1469402582,120.00092482566833,120.03491377830505,PAJ_CPLEX_MOSEK_msd.sssd-strong-30-8.txt,528813.8279254957,4.440892098500626e-16,0.0,9.584520575645072e-6,0.0,Optimal,528817.3762881448
PAJ_CPLEX_MOSEK_msd,sssd-weak-15-4.cbf,Optimal,327997.89948962076,327994.65285806754,4.036137104034424,4.070456027984619,PAJ_CPLEX_MOSEK_msd.sssd-weak-15-4.txt,327997.8994896207,4.440892098500626e-16,0.0,2.9223180542103933e-8,0.0,Optimal,327997.6899675544
PAJ_CPLEX_MOSEK_msd,sssd-weak-15-8.cbf,UserLimit,622510.376161897,622159.0935439888,120.00102114677429,120.03633308410645,PAJ_CPLEX_MOSEK_msd.sssd-weak-15-8.txt,622510.3761618971,2.220446049250313e-16,0.0,9.280442083703377e-6,0.0,Optimal,622515.3578339661
PAJ_CPLEX_MOSEK_msd,sssd-weak-20-4.cbf,Optimal,287809.8771753369,287807.617686541,0.45453381538391113,0.48948192596435547,PAJ_CPLEX_MOSEK_msd.sssd-weak-20-4.txt,287809.8771753369,8.881784197001252e-16,0.0,6.617522103624651e-7,0.0,Optimal,287810.3023247014
PAJ_CPLEX_MOSEK_msd,sssd-weak-20-8.cbf,UserLimit,600350.2734967681,600105.6008729886,120.00109314918518,120.03646898269653,PAJ_CPLEX_MOSEK_msd.sssd-weak-20-8.txt,600350.2734967682,1.1102230246251565e-16,0.0,9.073357842837027e-9,0.0,Optimal,600350.0617033017
PAJ_CPLEX_MOSEK_msd,sssd-weak-25-4.cbf,Optimal,311720.944218765,311717.853250489,0.36339282989501953,0.3975648880004883,PAJ_CPLEX_MOSEK_msd.sssd-weak-25-4.txt,311720.944218765,8.881784197001252e-16,0.0,4.5300132733849807e-7,0.0,Optimal,311720.9390242926
PAJ_CPLEX_MOSEK_msd,sssd-weak-25-8.cbf,UserLimit,500885.14217824914,500403.44568971905,120.00105285644531,120.03706097602844,PAJ_CPLEX_MOSEK_msd.sssd-weak-25-8.txt,500885.14217824925,4.440892098500626e-16,0.0,9.414878969771223e-7,0.0,Optimal,500885.59448414727
PAJ_CPLEX_MOSEK_msd,sssd-weak-30-4.cbf,Optimal,264127.5212111637,264124.87995192996,4.18221116065979,4.216525077819824,PAJ_CPLEX_MOSEK_msd.sssd-weak-30-4.txt,264127.5212111637,8.881784197001252e-16,0.0,5.489602017405559e-8,0.0,Optimal,264127.51494386466
PAJ_CPLEX_MOSEK_msd,sssd-weak-30-8.cbf,UserLimit,528804.713337283,528618.2484016941,120.00138115882874,120.03723907470703,PAJ_CPLEX_MOSEK_msd.sssd-weak-30-8.txt,528804.713337283,4.440892098500626e-16,0.0,8.989952205995522e-6,0.0,Optimal,528810.1424745034
PAJ_CPLEX_MOSEK_msd,stolpe07-8.1flowc.cbf,Optimal,6.94959933474767,6.949557326740247,2.744251012802124,2.780400037765503,PAJ_CPLEX_MOSEK_msd.stolpe07-8.1flowc.txt,6.94959933474767,1.0286955731686476e-9,0.0,3.6707440037280225e-10,0.0,Optimal,6.949599381372571
PAJ_CPLEX_MOSEK_msd,stolpe07-8.2flowc.cbf,Optimal,15.819179416358278,15.819023625668889,26.926396131515503,26.96380090713501,PAJ_CPLEX_MOSEK_msd.stolpe07-8.2flowc.txt,15.819179416358278,4.440892098500626e-16,0.0,2.890074731198844e-7,0.0,Optimal,15.819180043338225
PAJ_CPLEX_MOSEK_msd,stolpe07-8.3flowc.cbf,UserLimit,46.42342163059224,45.1690826269417,120.00380301475525,120.04167890548706,PAJ_CPLEX_MOSEK_msd.stolpe07-8.3flowc.txt,46.42342163059224,1.7810249941518919e-9,0.0,1.8521895211335265e-9,0.0,Optimal,46.42342305448894
PAJ_CPLEX_MOSEK_msd,tls2.cbf,Optimal,5.299999999999999,5.299999999999999,0.02766895294189453,0.028549909591674805,PAJ_CPLEX_MOSEK_msd.tls2.txt,5.299999999999999,0.0,0.0,0.0,3.552713678800501e-15,Optimal,5.3
PAJ_CPLEX_MOSEK_msd,tls4.cbf,Optimal,8.3,8.299999999999999,5.8941261768341064,5.895756959915161,PAJ_CPLEX_MOSEK_msd.tls4.txt,8.3,0.0,2.798474341147994e-9,0.0,0.0,Optimal,8.3
PAJ_CPLEX_MOSEK_msd,tls5.cbf,UserLimit,10.8,5.926668927037088,120.00076985359192,120.00362706184387,PAJ_CPLEX_MOSEK_msd.tls5.txt,10.8,0.0,2.0570430248056937e-8,0.0,0.0,Optimal,10.8
PAJ_CPLEX_MOSEK_msd,uflquad-nopsc-10-100.cbf,Optimal,540.2877525012044,540.2874651495407,12.755373001098633,12.802168130874634,PAJ_CPLEX_MOSEK_msd.uflquad-nopsc-10-100.txt,540.2877525012045,7.932344447958428e-9,0.0,0.0,0.0,Optimal,540.2875210691132
PAJ_CPLEX_MOSEK_msd,uflquad-nopsc-10-150.cbf,Optimal,709.6477992700917,709.6468789108915,20.70095419883728,20.755725145339966,PAJ_CPLEX_MOSEK_msd.uflquad-nopsc-10-150.txt,709.6477992700917,1.880168576384733e-9,0.0,0.0,0.0,Optimal,709.6475773760997
PAJ_CPLEX_MOSEK_msd,uflquad-nopsc-20-100.cbf,Optimal,399.5380385360936,399.5355205613803,90.80848598480225,90.8756320476532,PAJ_CPLEX_MOSEK_msd.uflquad-nopsc-20-100.txt,399.53803853609367,5.151245541235028e-9,0.0,0.0,0.0,Optimal,399.53711083649466
PAJ_CPLEX_MOSEK_msd,uflquad-nopsc-20-150.cbf,UserLimit,576.4746983537294,508.96743359943343,120.0852210521698,120.16149711608887,PAJ_CPLEX_MOSEK_msd.uflquad-nopsc-20-150.txt,576.4746983537293,2.9937111012401374e-8,0.0,2.8848807787085207e-9,0.0,Optimal,576.4746788600029
PAJ_CPLEX_MOSEK_msd,uflquad-nopsc-30-100.cbf,UserLimit,355.5385044040659,322.24339348989116,120.02629208564758,120.1068320274353,PAJ_CPLEX_MOSEK_msd.uflquad-nopsc-30-100.txt,355.538504404066,5.2384647730718825e-9,0.0,0.0,0.0,Optimal,355.5370361132365
PAJ_CPLEX_MOSEK_msd,uflquad-nopsc-30-150.cbf,UserLimit,468.15701802276897,397.2725772043803,120.05046486854553,120.14457106590271,PAJ_CPLEX_MOSEK_msd.uflquad-nopsc-30-150.txt,468.1570180227689,2.018000766490502e-9,0.0,0.0,0.0,Optimal,468.15612794946867
PAJ_CPLEX_MOSEK_msd,uflquad-nopsc-30-200.cbf,UserLimit,1460.7938785967174,354.3757345525034,120.06908702850342,120.18599200248718,PAJ_CPLEX_MOSEK_msd.uflquad-nopsc-30-200.txt,1460.7938785967174,6.352979431412109e-8,0.0,0.0,0.0,Optimal,1460.7923042830582
PAJ_CPLEX_MOSEK_msd,uflquad-nopsc-30-300.cbf,UserLimit,Inf,270.3475309327698,120.10859608650208,120.151437997818,PAJ_CPLEX_MOSEK_msd.uflquad-nopsc-30-300.txt, , , , , , , 
PAJ_CPLEX_MOSEK_msd,uflquad-psc-10-100.cbf,Optimal,540.2875679287272,540.2866257845471,2.0741400718688965,2.123328924179077,PAJ_CPLEX_MOSEK_msd.uflquad-psc-10-100.txt,540.2875679287272,6.382872008714457e-10,0.0,8.271806125530277e-25,0.0,Optimal,540.2875210691132
PAJ_CPLEX_MOSEK_msd,uflquad-psc-10-150.cbf,Optimal,709.6476545051169,709.646680658163,4.1255409717559814,4.184063911437988,PAJ_CPLEX_MOSEK_msd.uflquad-psc-10-150.txt,709.6476545051169,7.152899383910949e-10,0.0,1.6543612251060553e-24,0.0,Optimal,709.6475773760997
PAJ_CPLEX_MOSEK_msd,uflquad-psc-20-100.cbf,Optimal,399.53713404142275,399.5363742326988,10.933433055877686,11.004180908203125,PAJ_CPLEX_MOSEK_msd.uflquad-psc-20-100.txt,399.5371340414228,1.0096411706683739e-8,0.0,3.238391721449574e-9,0.0,Optimal,399.53711083649466
PAJ_CPLEX_MOSEK_msd,uflquad-psc-20-150.cbf,Optimal,568.717048967898,568.7153496962378,20.631989002227783,20.714232921600342,PAJ_CPLEX_MOSEK_msd.uflquad-psc-20-150.txt,568.7170489678979,1.2995349241151644e-9,0.0,6.617444900424222e-24,0.0,Optimal,568.7167264754628
PAJ_CPLEX_MOSEK_msd,uflquad-psc-30-100.cbf,Optimal,355.2406028415563,355.23896450101995,24.163524866104126,24.244116067886353,PAJ_CPLEX_MOSEK_msd.uflquad-psc-30-100.txt,355.2406028415563,8.29833979310024e-10,0.0,6.617444900424222e-24,0.0,Optimal,355.2403494531553
PAJ_CPLEX_MOSEK_msd,uflquad-psc-30-150.cbf,Optimal,468.1562169772902,468.1561227066294,13.25406002998352,13.35145115852356,PAJ_CPLEX_MOSEK_msd.uflquad-psc-30-150.txt,468.1562169772902,8.343005175603935e-10,0.0,1.6543612251060553e-24,0.0,Optimal,468.15612794946867
PAJ_CPLEX_MOSEK_msd,uflquad-psc-30-200.cbf,Optimal,554.9147632869576,554.9115459666251,52.98270106315613,53.108969926834106,PAJ_CPLEX_MOSEK_msd.uflquad-psc-30-200.txt,554.9147632869577,3.3683966726982817e-10,0.0,1.6543612251060553e-24,0.0,Optimal,554.9147020284863
PAJ_CPLEX_MOSEK_msd,uflquad-psc-30-300.cbf,UserLimit,760.3497917277494,757.6969030499998,120.11134386062622,120.28203010559082,PAJ_CPLEX_MOSEK_msd.uflquad-psc-30-300.txt,760.3497917277496,4.6565151734512256e-10,0.0,4.1359030627651384e-25,0.0,Optimal,760.3497003437362
PAJ_CPLEX_MOSEK_noconic,100_0_5_w.cbf,UserLimit,Inf,1.7207975565362044e7,120.08124995231628,120.09681916236877,PAJ_CPLEX_MOSEK_noconic.100_0_5_w.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,10_0_5_w.cbf,Optimal,1.9568712557662975e6,1.9568712557662968e6,17.914459943771362,17.951457023620605,PAJ_CPLEX_MOSEK_noconic.10_0_5_w.txt,1.9568712557662975e6,2.2737367544323206e-13,0.0,3.7415047775546384e-6,0.0,Optimal,1.9568712662657667e6
PAJ_CPLEX_MOSEK_noconic,150_0_5_w.cbf,UserLimit,Inf,2.400651743709482e7,120.1184937953949,120.13651704788208,PAJ_CPLEX_MOSEK_noconic.150_0_5_w.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,200_0_5_w.cbf,UserLimit,Inf,3.413452308255116e7,120.20750188827515,120.22977209091187,PAJ_CPLEX_MOSEK_noconic.200_0_5_w.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,20_0_5_w.cbf,UserLimit,Inf,3.776675957503047e6,120.00976395606995,120.01182699203491,PAJ_CPLEX_MOSEK_noconic.20_0_5_w.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,50_0_5_w.cbf,UserLimit,Inf,9.93939702185702e6,120.03526210784912,120.0456600189209,PAJ_CPLEX_MOSEK_noconic.50_0_5_w.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,75_0_5_w.cbf,UserLimit,Inf,1.2224612549594278e7,120.11851811408997,120.12623715400696,PAJ_CPLEX_MOSEK_noconic.75_0_5_w.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,achtziger_stolpe06-6.1flowc.cbf,Optimal,1.8563383797446251,1.8563383797446251,0.8133358955383301,0.8467319011688232,PAJ_CPLEX_MOSEK_noconic.achtziger_stolpe06-6.1flowc.txt,1.8563383797446251,4.6956716889948294e-17,0.0,6.522330918246055e-6,0.0,Optimal,1.8563402244992748
PAJ_CPLEX_MOSEK_noconic,achtziger_stolpe06-6.2flowc.cbf,UserLimit,Inf,42.07036782441412,120.00877785682678,120.01104307174683,PAJ_CPLEX_MOSEK_noconic.achtziger_stolpe06-6.2flowc.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,achtziger_stolpe06-6.5bflowc.cbf,UserLimit,Inf,0.06564491779067891,120.02905488014221,120.04205298423767,PAJ_CPLEX_MOSEK_noconic.achtziger_stolpe06-6.5bflowc.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,achtziger_stolpe06-6.5flowc.cbf,UserLimit,Inf,5.549650435335625,120.01201009750366,120.01356196403503,PAJ_CPLEX_MOSEK_noconic.achtziger_stolpe06-6.5flowc.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,achtziger_stolpe07-5.1flowc.cbf,UserLimit,Inf,38.5555889816677,120.01021909713745,120.01248288154602,PAJ_CPLEX_MOSEK_noconic.achtziger_stolpe07-5.1flowc.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,achtziger_stolpe07-5.2bflowc.cbf,UserLimit,Inf,29.044803275980794,120.00935101509094,120.01152300834656,PAJ_CPLEX_MOSEK_noconic.achtziger_stolpe07-5.2bflowc.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,achtziger_stolpe07-5.2flowc.cbf,UserLimit,Inf,49.13926571107069,120.0022280216217,120.0026969909668,PAJ_CPLEX_MOSEK_noconic.achtziger_stolpe07-5.2flowc.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,achtziger_stolpe07-5.3flowc.cbf,Optimal,7.716051942506853,7.716051942506853,12.06926417350769,12.103394985198975,PAJ_CPLEX_MOSEK_noconic.achtziger_stolpe07-5.3flowc.txt,7.716051942506853,2.220446049250313e-16,0.0,8.454817512770774e-8,0.0,Optimal,7.716052341571999
PAJ_CPLEX_MOSEK_noconic,b1bigflowc.cbf,UserLimit,Inf,4.33439258457589,120.00902986526489,120.01109385490417,PAJ_CPLEX_MOSEK_noconic.b1bigflowc.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,ck_n50_m10_o1_5.cbf,Optimal,19330.999999999985,19330.99999999999,0.5340189933776855,0.5672760009765625,PAJ_CPLEX_MOSEK_noconic.ck_n50_m10_o1_5.txt,19330.999999999985,2.842170943040401e-14,0.0,1.000527305450305e-7,1.0658141036401503e-13,Optimal,19331.0
PAJ_CPLEX_MOSEK_noconic,ck_n50_m10_o3_5.cbf,Optimal,18596.000000000004,18596.0,2.005949020385742,2.0387139320373535,PAJ_CPLEX_MOSEK_noconic.ck_n50_m10_o3_5.txt,18596.000000000004,2.842170943040401e-14,0.0,3.0969975739481015e-6,8.881784197001252e-15,Optimal,18596.0
PAJ_CPLEX_MOSEK_noconic,ck_n50_m10_o5_5.cbf,Optimal,18365.0,18365.0,0.440593957901001,0.47418999671936035,PAJ_CPLEX_MOSEK_noconic.ck_n50_m10_o5_5.txt,18365.0,1.7053025658242404e-13,0.0,0.0,0.0,Optimal,18365.0
PAJ_CPLEX_MOSEK_noconic,ck_n50_m20_o1_5.cbf,Optimal,14634.999999999953,14634.999999999953,1.1858479976654053,1.2195210456848145,PAJ_CPLEX_MOSEK_noconic.ck_n50_m20_o1_5.txt,14634.999999999953,2.842170943040401e-14,0.0,1.919843839459645e-9,3.765876499528531e-13,Optimal,14635.0
PAJ_CPLEX_MOSEK_noconic,ck_n50_m20_o3_5.cbf,Optimal,13652.0,13652.0,1.349168062210083,1.3829920291900635,PAJ_CPLEX_MOSEK_noconic.ck_n50_m20_o3_5.txt,13652.0,5.684341886080802e-14,0.0,2.536397232688614e-6,0.0,Optimal,13652.0
PAJ_CPLEX_MOSEK_noconic,ck_n50_m20_o5_5.cbf,Optimal,13070.0,13070.0,1.571532964706421,1.6050629615783691,PAJ_CPLEX_MOSEK_noconic.ck_n50_m20_o5_5.txt,13070.0,1.7053025658242404e-13,0.0,0.0,0.0,Optimal,13070.0
PAJ_CPLEX_MOSEK_noconic,ck_n75_m10_o1_5.cbf,Optimal,30801.999999999985,30801.99999999999,15.15288496017456,15.186455011367798,PAJ_CPLEX_MOSEK_noconic.ck_n75_m10_o1_5.txt,30801.999999999985,4.547473508864641e-13,0.0,1.7820994457906636e-7,1.4654943925052066e-14,Optimal,30802.0
PAJ_CPLEX_MOSEK_noconic,ck_n75_m10_o3_5.cbf,Optimal,29489.0,29489.0,18.43692398071289,18.47073197364807,PAJ_CPLEX_MOSEK_noconic.ck_n75_m10_o3_5.txt,29489.0,0.0,0.0,0.0,0.0,Optimal,29489.0
PAJ_CPLEX_MOSEK_noconic,ck_n75_m10_o5_5.cbf,Optimal,29070.000000000007,29070.000000000007,11.846013069152832,11.879390954971313,PAJ_CPLEX_MOSEK_noconic.ck_n75_m10_o5_5.txt,29070.000000000007,1.7053025658242404e-13,0.0,0.0,1.1546319456101628e-14,Optimal,29070.0
PAJ_CPLEX_MOSEK_noconic,ck_n75_m20_o1_5.cbf,Optimal,27332.0,27331.999999999858,36.34148907661438,36.375296115875244,PAJ_CPLEX_MOSEK_noconic.ck_n75_m20_o1_5.txt,27332.0,1.4210854715202004e-14,0.0,8.447117494370104e-6,5.329070518200751e-15,Optimal,27332.0
PAJ_CPLEX_MOSEK_noconic,ck_n75_m20_o3_5.cbf,UserLimit,-Inf,25584.0,120.00904512405396,120.00954604148865,PAJ_CPLEX_MOSEK_noconic.ck_n75_m20_o3_5.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,ck_n75_m20_o5_5.cbf,Optimal,24838.0,24838.0,74.33195614814758,74.36503505706787,PAJ_CPLEX_MOSEK_noconic.ck_n75_m20_o5_5.txt,24838.0,2.2737367544323206e-13,0.0,0.0,0.0,Optimal,24838.0
PAJ_CPLEX_MOSEK_noconic,classical_200_0.cbf,UserLimit,Inf,-0.14406918301178948,120.01000690460205,120.01046705245972,PAJ_CPLEX_MOSEK_noconic.classical_200_0.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,classical_200_1.cbf,UserLimit,Inf,-0.14182428384713805,120.00941610336304,120.00988793373108,PAJ_CPLEX_MOSEK_noconic.classical_200_1.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,classical_200_2.cbf,UserLimit,Inf,-0.1437049114477442,120.00792813301086,120.00836396217346,PAJ_CPLEX_MOSEK_noconic.classical_200_2.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,classical_20_0.cbf,Optimal,-0.08229780817524097,-0.08229780817524097,0.14057612419128418,0.1516129970550537,PAJ_CPLEX_MOSEK_noconic.classical_20_0.txt,-0.08229780817524097,1.3877787807814457e-17,8.837286604779226e-6,0.0,0.0,Optimal,-0.0822951539216543
PAJ_CPLEX_MOSEK_noconic,classical_30_0.cbf,Optimal,-0.0798154271035009,-0.0798154271035009,0.41674113273620605,0.41715192794799805,PAJ_CPLEX_MOSEK_noconic.classical_30_0.txt,-0.0798154271035009,2.7755575615628914e-17,2.579187351969825e-6,0.0,0.0,Optimal,-0.07981449550783673
PAJ_CPLEX_MOSEK_noconic,classical_40_0.cbf,Optimal,-0.08152442433465415,-0.08152442433465415,5.241579055786133,5.242003917694092,PAJ_CPLEX_MOSEK_noconic.classical_40_0.txt,-0.08152442433465415,2.7755575615628914e-17,9.023925978651759e-6,0.0,0.0,Optimal,-0.0815210613134478
PAJ_CPLEX_MOSEK_noconic,classical_50_0.cbf,UserLimit,Inf,-0.09075932383116694,120.00187492370605,120.0021321773529,PAJ_CPLEX_MOSEK_noconic.classical_50_0.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,classical_50_1.cbf,Optimal,-0.09476268531172964,-0.09476293659114111,33.40153789520264,33.40199899673462,PAJ_CPLEX_MOSEK_noconic.classical_50_1.txt,-0.09476268531172964,2.7755575615628914e-17,6.0123685516888514e-6,0.0,0.0,Optimal,-0.09476022510304141
PAJ_CPLEX_MOSEK_noconic,classical_50_2.cbf,Optimal,-0.09052938866784829,-0.0905293886678483,30.031123876571655,30.031569957733154,PAJ_CPLEX_MOSEK_noconic.classical_50_2.txt,-0.09052938866784829,1.1102230246251565e-16,4.386971979936094e-6,0.0,0.0,Optimal,-0.09052797338411674
